"Plot Title: 29"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
2004,11/07/12 06:01:29  AM,22.717,118.4,,
2005,11/07/12 06:31:29  AM,22.717,172.2,,
2006,11/07/12 07:01:29  AM,22.717,161.5,,
2007,11/07/12 07:31:29  AM,22.717,172.2,,
2008,11/07/12 08:01:29  AM,22.621,161.5,,
2009,11/07/12 08:31:29  AM,22.621,161.5,,
2010,11/07/12 09:01:29  AM,22.621,172.2,,
2011,11/07/12 09:31:29  AM,22.621,161.5,,
2012,11/07/12 10:01:29  AM,22.621,161.5,,
2013,11/07/12 10:31:29  AM,22.621,172.2,,
2014,11/07/12 11:01:29  AM,22.525,161.5,,
2015,11/07/12 11:31:29  AM,22.525,172.2,,
2016,11/07/12 12:01:29  PM,22.525,183.0,,
2017,11/07/12 12:31:29  PM,22.525,172.2,,
2018,11/07/12 01:01:29  PM,22.525,161.5,,
2019,11/07/12 01:31:29  PM,22.525,183.0,,
2020,11/07/12 02:01:29  PM,22.525,161.5,,
2021,11/07/12 02:31:29  PM,22.525,161.5,,
2022,11/07/12 03:01:29  PM,22.525,172.2,,
2023,11/07/12 03:31:29  PM,22.525,183.0,,
2024,11/07/12 04:01:29  PM,22.525,172.2,,
2025,11/07/12 04:31:29  PM,22.525,161.5,,
2026,11/07/12 05:01:29  PM,22.525,172.2,,
2027,11/07/12 05:31:29  PM,22.525,161.5,,
2028,11/07/12 06:01:29  PM,22.525,150.7,,
2029,11/07/12 06:31:29  PM,22.525,172.2,,
2030,11/07/12 07:01:29  PM,22.525,172.2,,
2031,11/07/12 07:31:29  PM,22.525,172.2,,
2032,11/07/12 08:01:29  PM,22.525,172.2,,
2033,11/07/12 08:31:29  PM,22.525,172.2,,
2034,11/07/12 09:01:29  PM,22.525,172.2,,
2035,11/07/12 09:31:29  PM,22.525,150.7,,
2036,11/07/12 10:01:29  PM,22.525,183.0,,
2037,11/07/12 10:31:29  PM,22.429,150.7,,
2038,11/07/12 11:01:29  PM,22.429,161.5,,
2039,11/07/12 11:31:29  PM,22.429,172.2,,
2040,11/08/12 12:01:29  AM,22.429,161.5,,
2041,11/08/12 12:31:29  AM,22.429,161.5,,
2042,11/08/12 01:01:29  AM,22.429,193.8,,
2043,11/08/12 01:31:29  AM,22.429,172.2,,
2044,11/08/12 02:01:29  AM,22.429,172.2,,
2045,11/08/12 02:31:29  AM,22.429,183.0,,
2046,11/08/12 03:01:29  AM,22.429,183.0,,
2047,11/08/12 03:31:29  AM,22.429,172.2,,
2048,11/08/12 04:01:29  AM,22.429,172.2,,
2049,11/08/12 04:31:29  AM,22.333,193.8,,
2050,11/08/12 05:01:29  AM,22.333,172.2,,
2051,11/08/12 05:31:29  AM,22.333,172.2,,
2052,11/08/12 06:01:29  AM,22.333,183.0,,
2053,11/08/12 06:31:29  AM,22.333,183.0,,
2054,11/08/12 07:01:29  AM,22.333,183.0,,
2055,11/08/12 07:31:29  AM,22.333,172.2,,
2056,11/08/12 08:01:29  AM,22.333,183.0,,
2057,11/08/12 08:31:29  AM,22.238,183.0,,
2058,11/08/12 09:01:29  AM,22.333,183.0,,
2059,11/08/12 09:31:29  AM,22.238,172.2,,
2060,11/08/12 10:01:29  AM,22.238,172.2,,
2061,11/08/12 10:31:29  AM,22.238,183.0,,
2062,11/08/12 11:01:29  AM,22.238,183.0,,
2063,11/08/12 11:31:29  AM,22.238,172.2,,
2064,11/08/12 12:01:29  PM,22.238,183.0,,
2065,11/08/12 12:31:29  PM,22.238,193.8,,
2066,11/08/12 01:01:29  PM,22.238,193.8,,
2067,11/08/12 01:31:29  PM,22.238,172.2,,
2068,11/08/12 02:01:29  PM,22.238,193.8,,
2069,11/08/12 02:31:29  PM,22.238,172.2,,
2070,11/08/12 03:01:29  PM,22.238,172.2,,
2071,11/08/12 03:31:29  PM,22.238,183.0,,
2072,11/08/12 04:01:29  PM,22.238,193.8,,
2073,11/08/12 04:31:29  PM,22.238,172.2,,
2074,11/08/12 05:01:29  PM,22.238,161.5,,
2075,11/08/12 05:31:29  PM,22.333,193.8,,
2076,11/08/12 06:01:29  PM,22.238,172.2,,
2077,11/08/12 06:31:29  PM,22.333,172.2,,
2078,11/08/12 07:01:29  PM,22.333,172.2,,
2079,11/08/12 07:31:29  PM,22.333,193.8,,
2080,11/08/12 08:01:29  PM,22.333,161.5,,
2081,11/08/12 08:31:29  PM,22.333,193.8,,
2082,11/08/12 09:01:29  PM,22.333,161.5,,
2083,11/08/12 09:31:29  PM,22.333,193.8,,
2084,11/08/12 10:01:29  PM,22.333,193.8,,
2085,11/08/12 10:31:29  PM,22.333,183.0,,
2086,11/08/12 11:01:29  PM,22.333,193.8,,
2087,11/08/12 11:31:29  PM,22.333,172.2,,
2088,11/09/12 12:01:29  AM,22.333,172.2,,
2089,11/09/12 12:31:29  AM,22.333,193.8,,
2090,11/09/12 01:01:29  AM,22.333,150.7,,
2091,11/09/12 01:31:29  AM,22.333,193.8,,
2092,11/09/12 02:01:29  AM,22.333,193.8,,
2093,11/09/12 02:31:29  AM,22.333,172.2,,
2094,11/09/12 03:01:29  AM,22.333,150.7,,
2095,11/09/12 03:31:29  AM,22.333,172.2,,
2096,11/09/12 04:01:29  AM,22.333,172.2,,
2097,11/09/12 04:31:29  AM,22.333,161.5,,
2098,11/09/12 05:01:29  AM,22.333,193.8,,
2099,11/09/12 05:31:29  AM,22.333,183.0,,
2100,11/09/12 06:01:29  AM,22.333,161.5,,
2101,11/09/12 06:31:29  AM,22.333,183.0,,
2102,11/09/12 07:01:29  AM,22.429,172.2,,
2103,11/09/12 07:31:29  AM,22.429,150.7,,
2104,11/09/12 08:01:29  AM,22.429,161.5,,
2105,11/09/12 08:31:29  AM,22.429,183.0,,
2106,11/09/12 09:01:29  AM,22.429,172.2,,
2107,11/09/12 09:31:29  AM,22.429,183.0,,
2108,11/09/12 10:01:29  AM,22.429,183.0,,
2109,11/09/12 10:31:29  AM,22.333,172.2,,
2110,11/09/12 11:01:29  AM,22.333,183.0,,
2111,11/09/12 11:31:29  AM,22.333,193.8,,
2112,11/09/12 12:01:29  PM,22.333,183.0,,
2113,11/09/12 12:31:29  PM,22.333,172.2,,
2114,11/09/12 01:01:29  PM,22.333,183.0,,
2115,11/09/12 01:31:29  PM,22.333,183.0,,
2116,11/09/12 02:01:29  PM,22.429,183.0,,
2117,11/09/12 02:31:29  PM,22.429,172.2,,
2118,11/09/12 03:01:29  PM,22.525,193.8,,
2119,11/09/12 03:31:29  PM,22.525,172.2,,
2120,11/09/12 04:01:29  PM,22.621,193.8,,
2121,11/09/12 04:31:29  PM,22.717,150.7,,
2122,11/09/12 05:01:29  PM,22.717,150.7,,
2123,11/09/12 05:31:29  PM,22.812,150.7,,
2124,11/09/12 06:01:29  PM,22.812,161.5,,
2125,11/09/12 06:31:29  PM,22.908,172.2,,
2126,11/09/12 07:01:29  PM,22.908,161.5,,
2127,11/09/12 07:31:29  PM,23.004,150.7,,
2128,11/09/12 08:01:29  PM,23.004,161.5,,
2129,11/09/12 08:31:29  PM,23.004,172.2,,
2130,11/09/12 09:01:29  PM,23.100,161.5,,
2131,11/09/12 09:31:29  PM,23.100,150.7,,
2132,11/09/12 10:01:29  PM,23.196,161.5,,
2133,11/09/12 10:31:29  PM,23.196,139.9,,
2134,11/09/12 11:01:29  PM,23.196,139.9,,
2135,11/09/12 11:31:29  PM,23.292,150.7,,
2136,11/10/12 12:01:29  AM,23.292,161.5,,
2137,11/10/12 12:31:29  AM,23.292,139.9,,
2138,11/10/12 01:01:29  AM,23.292,161.5,,
2139,11/10/12 01:31:29  AM,23.292,150.7,,
2140,11/10/12 02:01:29  AM,23.388,161.5,,
2141,11/10/12 02:31:29  AM,23.388,161.5,,
2142,11/10/12 03:01:29  AM,23.388,129.2,,
2143,11/10/12 03:31:29  AM,23.388,139.9,,
2144,11/10/12 04:01:29  AM,23.388,150.7,,
2145,11/10/12 04:31:29  AM,23.388,139.9,,
2146,11/10/12 05:01:29  AM,23.388,139.9,,
2147,11/10/12 05:31:29  AM,23.388,139.9,,
2148,11/10/12 06:01:29  AM,23.388,150.7,,
2149,11/10/12 06:31:29  AM,23.484,150.7,,
2150,11/10/12 07:01:29  AM,23.484,139.9,,
2151,11/10/12 07:31:29  AM,23.388,139.9,,
2152,11/10/12 08:01:29  AM,23.388,161.5,,
2153,11/10/12 08:31:29  AM,23.388,139.9,,
2154,11/10/12 09:01:29  AM,23.388,150.7,,
2155,11/10/12 09:31:29  AM,23.388,150.7,,
2156,11/10/12 10:01:29  AM,23.388,139.9,,
2157,11/10/12 10:31:29  AM,23.388,161.5,,
2158,11/10/12 11:01:29  AM,23.388,150.7,,
2159,11/10/12 11:31:29  AM,23.388,150.7,,
2160,11/10/12 12:01:29  PM,23.388,150.7,,
2161,11/10/12 12:31:29  PM,23.388,150.7,,
2162,11/10/12 01:01:29  PM,23.388,139.9,,
2163,11/10/12 01:31:29  PM,23.388,139.9,,
2164,11/10/12 02:01:29  PM,23.388,139.9,,
2165,11/10/12 02:31:29  PM,23.388,150.7,,
2166,11/10/12 03:01:29  PM,23.388,129.2,,
2167,11/10/12 03:31:29  PM,23.484,139.9,,
2168,11/10/12 04:01:29  PM,23.484,139.9,,
2169,11/10/12 04:31:29  PM,23.484,150.7,,
2170,11/10/12 05:01:29  PM,23.484,150.7,,
2171,11/10/12 05:31:29  PM,23.484,150.7,,
2172,11/10/12 06:01:29  PM,23.484,150.7,,
2173,11/10/12 06:31:29  PM,23.581,139.9,,
2174,11/10/12 07:01:29  PM,23.581,150.7,,
2175,11/10/12 07:31:29  PM,23.581,150.7,,
2176,11/10/12 08:01:29  PM,23.581,161.5,,
2177,11/10/12 08:31:29  PM,23.581,150.7,,
2178,11/10/12 09:01:29  PM,23.581,139.9,,
2179,11/10/12 09:31:29  PM,23.581,129.2,,
2180,11/10/12 10:01:29  PM,23.581,150.7,,
2181,11/10/12 10:31:29  PM,23.581,129.2,,
2182,11/10/12 11:01:29  PM,23.581,139.9,,
2183,11/10/12 11:31:29  PM,23.581,150.7,,
2184,11/11/12 12:01:29  AM,23.581,150.7,,
2185,11/11/12 12:31:29  AM,23.581,139.9,,
2186,11/11/12 01:01:29  AM,23.581,129.2,,
2187,11/11/12 01:31:29  AM,23.581,129.2,,
2188,11/11/12 02:01:29  AM,23.581,139.9,,
2189,11/11/12 02:31:29  AM,23.581,150.7,,
2190,11/11/12 03:01:29  AM,23.581,139.9,,
2191,11/11/12 03:31:29  AM,23.581,150.7,,
2192,11/11/12 04:01:29  AM,23.581,129.2,,
2193,11/11/12 04:31:29  AM,23.581,139.9,,
2194,11/11/12 05:01:29  AM,23.581,139.9,,
2195,11/11/12 05:31:29  AM,23.581,150.7,,
2196,11/11/12 06:01:29  AM,23.677,139.9,,
2197,11/11/12 06:31:29  AM,23.581,139.9,,
2198,11/11/12 07:01:29  AM,23.677,139.9,,
2199,11/11/12 07:31:29  AM,23.677,129.2,,
2200,11/11/12 08:01:29  AM,23.677,139.9,,
2201,11/11/12 08:31:29  AM,23.677,139.9,,
2202,11/11/12 09:01:29  AM,23.677,129.2,,
2203,11/11/12 09:31:29  AM,23.677,161.5,,
2204,11/11/12 10:01:29  AM,23.677,150.7,,
2205,11/11/12 10:31:29  AM,23.677,150.7,,
2206,11/11/12 11:01:29  AM,23.677,150.7,,
2207,11/11/12 11:31:29  AM,23.677,118.4,,
2208,11/11/12 12:01:29  PM,23.677,139.9,,
2209,11/11/12 12:31:29  PM,23.773,139.9,,
2210,11/11/12 01:01:29  PM,23.773,139.9,,
2211,11/11/12 01:31:29  PM,23.773,139.9,,
2212,11/11/12 02:01:29  PM,23.773,139.9,,
2213,11/11/12 02:31:29  PM,23.869,139.9,,
2214,11/11/12 03:01:29  PM,23.869,150.7,,
2215,11/11/12 03:31:29  PM,23.869,139.9,,
2216,11/11/12 04:01:29  PM,23.869,150.7,,
2217,11/11/12 04:31:29  PM,23.869,118.4,,
2218,11/11/12 05:01:29  PM,23.966,139.9,,
2219,11/11/12 05:31:29  PM,23.966,161.5,,
2220,11/11/12 06:01:29  PM,23.966,150.7,,
2221,11/11/12 06:31:29  PM,23.966,139.9,,
2222,11/11/12 07:01:29  PM,23.966,139.9,,
2223,11/11/12 07:31:29  PM,23.966,150.7,,
2224,11/11/12 08:01:29  PM,23.966,139.9,,
2225,11/11/12 08:31:29  PM,23.966,139.9,,
2226,11/11/12 09:01:29  PM,23.966,129.2,,
2227,11/11/12 09:31:29  PM,24.062,150.7,,
2228,11/11/12 10:01:29  PM,23.966,150.7,,
2229,11/11/12 10:31:29  PM,24.062,161.5,,
2230,11/11/12 11:01:29  PM,24.062,139.9,,
2231,11/11/12 11:31:29  PM,24.062,150.7,,
2232,11/12/12 12:01:29  AM,24.062,139.9,,
2233,11/12/12 12:31:29  AM,24.062,150.7,,
2234,11/12/12 01:01:29  AM,24.062,129.2,,
2235,11/12/12 01:31:29  AM,24.062,118.4,,
2236,11/12/12 02:01:29  AM,24.062,139.9,,
2237,11/12/12 02:31:29  AM,24.062,139.9,,
2238,11/12/12 03:01:29  AM,24.062,150.7,,
2239,11/12/12 03:31:29  AM,24.062,139.9,,
2240,11/12/12 04:01:29  AM,24.062,150.7,,
2241,11/12/12 04:31:29  AM,24.062,150.7,,
2242,11/12/12 05:01:29  AM,24.062,139.9,,
2243,11/12/12 05:31:29  AM,24.158,139.9,,
2244,11/12/12 06:01:29  AM,24.158,150.7,,
2245,11/12/12 06:31:29  AM,24.158,118.4,,
2246,11/12/12 07:01:29  AM,24.158,139.9,,
2247,11/12/12 07:31:29  AM,24.158,129.2,,
2248,11/12/12 08:01:29  AM,24.158,150.7,,
2249,11/12/12 08:31:29  AM,24.158,150.7,,
2250,11/12/12 09:01:29  AM,24.158,139.9,,
2251,11/12/12 09:31:29  AM,24.158,139.9,,
2252,11/12/12 10:01:29  AM,24.158,129.2,,
2253,11/12/12 10:31:29  AM,24.158,150.7,,
2254,11/12/12 11:01:29  AM,24.158,139.9,,
2255,11/12/12 11:31:29  AM,24.158,139.9,,
2256,11/12/12 12:01:29  PM,24.158,139.9,,
2257,11/12/12 12:31:29  PM,24.255,139.9,,
2258,11/12/12 01:01:29  PM,24.255,129.2,,
2259,11/12/12 01:31:29  PM,24.255,150.7,,
2260,11/12/12 02:01:29  PM,24.255,139.9,,
2261,11/12/12 02:31:29  PM,24.255,139.9,,
2262,11/12/12 03:01:29  PM,24.351,139.9,,
2263,11/12/12 03:31:29  PM,24.351,139.9,,
2264,11/12/12 04:01:29  PM,24.351,139.9,,
2265,11/12/12 04:31:29  PM,24.448,129.2,,
2266,11/12/12 05:01:29  PM,24.448,150.7,,
2267,11/12/12 05:31:29  PM,24.448,139.9,,
2268,11/12/12 06:01:29  PM,24.448,139.9,,
2269,11/12/12 06:31:29  PM,24.545,161.5,,
2270,11/12/12 07:01:29  PM,24.545,129.2,,
2271,11/12/12 07:31:29  PM,24.545,139.9,,
2272,11/12/12 08:01:29  PM,24.545,139.9,,
2273,11/12/12 08:31:29  PM,24.545,139.9,,
2274,11/12/12 09:01:29  PM,24.641,129.2,,
2275,11/12/12 09:31:29  PM,24.545,139.9,,
2276,11/12/12 10:01:29  PM,24.641,161.5,,
2277,11/12/12 10:31:29  PM,24.641,150.7,,
2278,11/12/12 11:01:29  PM,24.641,139.9,,
2279,11/12/12 11:31:29  PM,24.641,129.2,,
2280,11/13/12 12:01:29  AM,24.641,129.2,,
2281,11/13/12 12:31:29  AM,24.738,150.7,,
2282,11/13/12 01:01:29  AM,24.738,139.9,,
2283,11/13/12 01:31:29  AM,24.738,150.7,,
2284,11/13/12 02:01:29  AM,24.738,161.5,,
2285,11/13/12 02:31:29  AM,24.738,139.9,,
2286,11/13/12 03:01:29  AM,24.738,161.5,,
2287,11/13/12 03:31:29  AM,24.738,129.2,,
2288,11/13/12 04:01:29  AM,24.738,150.7,,
2289,11/13/12 04:31:29  AM,24.738,139.9,,
2290,11/13/12 05:01:29  AM,24.738,139.9,,
2291,11/13/12 05:31:29  AM,24.738,139.9,,
2292,11/13/12 06:01:29  AM,24.738,139.9,,
2293,11/13/12 06:31:29  AM,24.738,139.9,,
2294,11/13/12 07:01:29  AM,24.738,161.5,,
2295,11/13/12 07:31:29  AM,24.738,150.7,,
2296,11/13/12 08:01:29  AM,24.738,139.9,,
2297,11/13/12 08:31:29  AM,24.738,150.7,,
2298,11/13/12 09:01:29  AM,24.641,139.9,,
2299,11/13/12 09:31:29  AM,24.641,139.9,,
2300,11/13/12 10:01:29  AM,24.641,139.9,,
2301,11/13/12 10:31:29  AM,24.641,139.9,,
2302,11/13/12 11:01:29  AM,24.641,161.5,,
2303,11/13/12 11:31:29  AM,24.545,139.9,,
2304,11/13/12 12:01:29  PM,24.448,150.7,,
2305,11/13/12 12:31:29  PM,24.351,150.7,,
2306,11/13/12 01:01:29  PM,24.255,161.5,,
2307,11/13/12 01:31:29  PM,24.255,161.5,,
2308,11/13/12 02:01:29  PM,24.158,150.7,,
2309,11/13/12 02:31:29  PM,24.062,150.7,,
2310,11/13/12 03:01:29  PM,24.062,161.5,,
2311,11/13/12 03:31:29  PM,23.966,139.9,,
2312,11/13/12 04:01:29  PM,23.869,161.5,,
2313,11/13/12 04:31:29  PM,23.773,161.5,,
2314,11/13/12 05:01:29  PM,23.773,150.7,,
2315,11/13/12 05:31:29  PM,23.677,139.9,,
2316,11/13/12 06:01:29  PM,23.677,139.9,,
2317,11/13/12 06:31:29  PM,23.581,161.5,,
2318,11/13/12 07:01:29  PM,23.581,161.5,,
2319,11/13/12 07:31:29  PM,23.484,150.7,,
2320,11/13/12 08:01:29  PM,23.388,129.2,,
2321,11/13/12 08:31:29  PM,23.388,150.7,,
2322,11/13/12 09:01:29  PM,23.292,150.7,,
2323,11/13/12 09:31:29  PM,23.292,118.4,,
2324,11/13/12 10:01:29  PM,23.196,150.7,,
2325,11/13/12 10:31:29  PM,23.196,161.5,,
2326,11/13/12 11:01:29  PM,23.100,150.7,,
2327,11/13/12 11:31:29  PM,23.004,150.7,,
2328,11/14/12 12:01:29  AM,23.004,139.9,,
2329,11/14/12 12:31:29  AM,22.908,139.9,,
2330,11/14/12 01:01:29  AM,22.908,139.9,,
2331,11/14/12 01:31:29  AM,22.812,150.7,,
2332,11/14/12 02:01:29  AM,22.812,139.9,,
2333,11/14/12 02:31:29  AM,22.812,150.7,,
2334,11/14/12 03:01:29  AM,22.717,150.7,,
2335,11/14/12 03:31:29  AM,22.717,172.2,,
2336,11/14/12 04:01:29  AM,22.717,150.7,,
2337,11/14/12 04:31:29  AM,22.621,150.7,,
2338,11/14/12 05:01:29  AM,22.621,150.7,,
2339,11/14/12 05:31:29  AM,22.621,150.7,,
2340,11/14/12 06:01:29  AM,22.525,139.9,,
2341,11/14/12 06:31:29  AM,22.525,139.9,,
2342,11/14/12 07:01:29  AM,22.525,139.9,,
2343,11/14/12 07:31:29  AM,22.429,150.7,,
2344,11/14/12 08:01:29  AM,22.429,150.7,,
2345,11/14/12 08:31:29  AM,22.429,139.9,,
2346,11/14/12 09:01:29  AM,22.333,139.9,,
2347,11/14/12 09:31:29  AM,22.333,150.7,,
2348,11/14/12 10:01:29  AM,22.333,139.9,,
2349,11/14/12 10:31:29  AM,22.333,139.9,,
2350,11/14/12 11:01:29  AM,22.238,139.9,,
2351,11/14/12 11:31:29  AM,22.238,161.5,,
2352,11/14/12 12:01:29  PM,22.142,172.2,,
2353,11/14/12 12:31:29  PM,22.142,150.7,,
2354,11/14/12 01:01:29  PM,22.142,161.5,,
2355,11/14/12 01:31:29  PM,22.046,150.7,,
2356,11/14/12 02:01:29  PM,22.046,150.7,,
2357,11/14/12 02:31:29  PM,22.046,150.7,,
2358,11/14/12 03:01:29  PM,22.046,161.5,,
2359,11/14/12 03:31:29  PM,21.951,161.5,,
2360,11/14/12 04:01:29  PM,21.951,150.7,,
2361,11/14/12 04:31:29  PM,21.951,150.7,,
2362,11/14/12 05:01:29  PM,21.951,139.9,,
2363,11/14/12 05:31:29  PM,21.951,150.7,,
2364,11/14/12 06:01:29  PM,21.951,129.2,,
2365,11/14/12 06:31:29  PM,21.951,139.9,,
2366,11/14/12 07:01:29  PM,21.951,150.7,,
2367,11/14/12 07:31:29  PM,21.951,150.7,,
2368,11/14/12 08:01:29  PM,21.951,139.9,,
2369,11/14/12 08:31:29  PM,21.951,129.2,,
2370,11/14/12 09:01:29  PM,21.855,129.2,,
2371,11/14/12 09:31:29  PM,21.855,118.4,,
2372,11/14/12 10:01:29  PM,21.855,139.9,,
2373,11/14/12 10:31:29  PM,21.855,129.2,,
2374,11/14/12 11:01:29  PM,21.855,118.4,,
2375,11/14/12 11:31:29  PM,21.760,139.9,,
2376,11/15/12 12:01:29  AM,21.760,129.2,,
2377,11/15/12 12:31:29  AM,21.760,129.2,,
2378,11/15/12 01:01:29  AM,21.664,118.4,,
2379,11/15/12 01:31:29  AM,21.664,139.9,,
2380,11/15/12 02:01:29  AM,21.664,129.2,,
2381,11/15/12 02:31:29  AM,21.664,139.9,,
2382,11/15/12 03:01:29  AM,21.569,129.2,,
2383,11/15/12 03:31:29  AM,21.569,129.2,,
2384,11/15/12 04:01:29  AM,21.569,129.2,,
2385,11/15/12 04:31:29  AM,21.569,129.2,,
2386,11/15/12 05:01:29  AM,21.473,129.2,,
2387,11/15/12 05:31:29  AM,21.473,118.4,,
2388,11/15/12 06:01:29  AM,21.473,118.4,,
2389,11/15/12 06:31:29  AM,21.473,118.4,,
2390,11/15/12 07:01:29  AM,21.378,118.4,,
2391,11/15/12 07:31:29  AM,21.378,139.9,,
2392,11/15/12 08:01:29  AM,21.378,118.4,,
2393,11/15/12 08:31:29  AM,21.378,129.2,,
2394,11/15/12 09:01:29  AM,21.378,129.2,,
2395,11/15/12 09:31:29  AM,21.378,129.2,,
2396,11/15/12 10:01:29  AM,21.378,139.9,,
2397,11/15/12 10:31:29  AM,21.282,129.2,,
2398,11/15/12 11:01:29  AM,21.282,129.2,,
2399,11/15/12 11:31:29  AM,21.282,129.2,,
2400,11/15/12 12:01:29  PM,21.282,129.2,,
2401,11/15/12 12:31:29  PM,21.282,129.2,,
2402,11/15/12 01:01:29  PM,21.282,118.4,,
2403,11/15/12 01:31:29  PM,21.282,129.2,,
2404,11/15/12 02:01:29  PM,21.282,129.2,,
2405,11/15/12 02:31:29  PM,21.282,118.4,,
2406,11/15/12 03:01:29  PM,21.282,139.9,,
2407,11/15/12 03:31:29  PM,21.282,139.9,,
2408,11/15/12 04:01:29  PM,21.187,118.4,,
2409,11/15/12 04:31:29  PM,21.187,118.4,,
2410,11/15/12 05:01:29  PM,21.187,118.4,,
2411,11/15/12 05:31:29  PM,21.187,129.2,,
2412,11/15/12 06:01:29  PM,21.187,118.4,,
2413,11/15/12 06:31:29  PM,21.187,129.2,,
2414,11/15/12 07:01:29  PM,21.187,118.4,,
2415,11/15/12 07:31:29  PM,21.282,107.6,,
2416,11/15/12 08:01:29  PM,21.282,129.2,,
2417,11/15/12 08:31:29  PM,21.282,129.2,,
2418,11/15/12 09:01:29  PM,21.282,118.4,,
2419,11/15/12 09:31:29  PM,21.282,107.6,,
2420,11/15/12 10:01:29  PM,21.282,107.6,,
2421,11/15/12 10:31:29  PM,21.282,118.4,,
2422,11/15/12 11:01:29  PM,21.282,118.4,,
2423,11/15/12 11:31:29  PM,21.282,118.4,,
2424,11/16/12 12:01:29  AM,21.282,107.6,,
2425,11/16/12 12:31:29  AM,21.282,118.4,,
2426,11/16/12 01:01:29  AM,21.282,118.4,,
2427,11/16/12 01:31:29  AM,21.282,118.4,,
2428,11/16/12 02:01:29  AM,21.282,118.4,,
2429,11/16/12 02:31:29  AM,21.282,118.4,,
2430,11/16/12 03:01:29  AM,21.282,107.6,,
2431,11/16/12 03:31:29  AM,21.282,118.4,,
2432,11/16/12 04:01:29  AM,21.282,107.6,,
2433,11/16/12 04:31:29  AM,21.282,118.4,,
2434,11/16/12 05:01:29  AM,21.282,107.6,,
2435,11/16/12 05:31:29  AM,21.282,118.4,,
2436,11/16/12 06:01:29  AM,21.282,118.4,,
2437,11/16/12 06:31:29  AM,21.282,107.6,,
2438,11/16/12 07:01:29  AM,21.282,107.6,,
2439,11/16/12 07:31:29  AM,21.282,107.6,,
2440,11/16/12 08:01:29  AM,21.282,118.4,,
2441,11/16/12 08:31:29  AM,21.282,107.6,,
2442,11/16/12 09:01:29  AM,21.282,118.4,,
2443,11/16/12 09:31:29  AM,21.282,107.6,,
2444,11/16/12 10:01:29  AM,21.282,96.9,,
2445,11/16/12 10:31:29  AM,21.282,107.6,,
2446,11/16/12 11:01:29  AM,21.282,107.6,,
2447,11/16/12 11:31:29  AM,21.282,107.6,,
2448,11/16/12 12:01:29  PM,21.282,107.6,,
2449,11/16/12 12:31:29  PM,21.282,118.4,,
2450,11/16/12 01:01:29  PM,21.282,107.6,,
2451,11/16/12 01:31:29  PM,21.282,107.6,,
2452,11/16/12 02:01:29  PM,21.378,118.4,,
2453,11/16/12 02:31:29  PM,21.378,107.6,,
2454,11/16/12 03:01:29  PM,21.378,107.6,,
2455,11/16/12 03:31:29  PM,21.378,96.9,,
2456,11/16/12 04:01:29  PM,21.378,107.6,,
2457,11/16/12 04:31:29  PM,21.473,107.6,,
2458,11/16/12 05:01:29  PM,21.473,107.6,,
2459,11/16/12 05:31:29  PM,21.473,118.4,,
2460,11/16/12 06:01:29  PM,21.473,107.6,,
2461,11/16/12 06:31:29  PM,21.473,107.6,,
2462,11/16/12 07:01:29  PM,21.473,107.6,,
2463,11/16/12 07:31:29  PM,21.473,107.6,,
2464,11/16/12 08:01:29  PM,21.569,107.6,,
2465,11/16/12 08:31:29  PM,21.473,107.6,,
2466,11/16/12 09:01:29  PM,21.569,96.9,,
2467,11/16/12 09:31:29  PM,21.473,96.9,,
2468,11/16/12 10:01:29  PM,21.473,107.6,,
2469,11/16/12 10:31:29  PM,21.473,96.9,,
2470,11/16/12 11:01:29  PM,21.473,118.4,,
2471,11/16/12 11:31:29  PM,21.473,107.6,,
2472,11/17/12 12:01:29  AM,21.473,107.6,,
2473,11/17/12 12:31:29  AM,21.473,96.9,,
2474,11/17/12 01:01:29  AM,21.473,107.6,,
2475,11/17/12 01:31:29  AM,21.378,107.6,,
2476,11/17/12 02:01:29  AM,21.378,96.9,,
2477,11/17/12 02:31:29  AM,21.378,107.6,,
2478,11/17/12 03:01:29  AM,21.378,107.6,,
2479,11/17/12 03:31:29  AM,21.378,96.9,,
2480,11/17/12 04:01:29  AM,21.282,107.6,,
2481,11/17/12 04:31:29  AM,21.282,96.9,,
2482,11/17/12 05:01:29  AM,21.282,107.6,,
2483,11/17/12 05:31:29  AM,21.282,107.6,,
2484,11/17/12 06:01:29  AM,21.282,107.6,,
2485,11/17/12 06:31:29  AM,21.187,96.9,,
2486,11/17/12 07:01:29  AM,21.187,107.6,,
2487,11/17/12 07:31:29  AM,21.187,107.6,,
2488,11/17/12 08:01:29  AM,21.091,96.9,,
2489,11/17/12 08:31:29  AM,21.091,96.9,,
2490,11/17/12 09:01:29  AM,21.091,107.6,,
2491,11/17/12 09:31:29  AM,21.091,86.1,,
2492,11/17/12 10:01:29  AM,20.996,96.9,,
2493,11/17/12 10:31:29  AM,20.996,107.6,,
2494,11/17/12 11:01:29  AM,20.996,96.9,,
2495,11/17/12 11:31:29  AM,20.996,107.6,,
2496,11/17/12 12:01:29  PM,20.996,107.6,,
2497,11/17/12 12:31:29  PM,20.996,107.6,,
2498,11/17/12 01:01:29  PM,20.996,118.4,,
2499,11/17/12 01:31:29  PM,20.996,107.6,,
2500,11/17/12 02:01:29  PM,20.996,107.6,,
